Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-07-08,21,0,reserve,system,5295.354,0.0,0.0,5295.354,0.0,11.089204
2019-07-08,22,0,reserve,system,4914.089,0.0,0.0,4914.089,0.0,10.91129
2019-07-08,23,0,reserve,system,4585.924,0.0,0.0,4585.924,0.0,9.823176
2019-07-09,0,0,reserve,system,4354.666,0.0,0.0,4354.666,0.0,11.097093
2019-07-09,1,0,reserve,system,4188.715,0.0,0.0,4188.715,0.0,9.611817
2019-07-09,2,0,reserve,system,4105.146,0.0,0.0,4105.146,0.0,0.230334
2019-07-09,3,0,reserve,system,4105.141,0.0,0.0,4105.141,0.0,0.0
2019-07-09,4,0,reserve,system,4222.999,0.0,0.0,4222.999,0.0,9.824715
2019-07-09,5,0,reserve,system,4360.618,0.0,0.0,4360.618,0.0,7.600025
2019-07-09,6,0,reserve,system,4483.956,0.0,0.0,4483.956,0.0,4.441519
2019-07-09,7,0,reserve,system,4727.561,0.0,0.0,4727.561,0.0,10.379691
2019-07-09,8,0,reserve,system,5059.359,0.0,0.0,5059.359,0.0,7.226986
2019-07-09,9,0,reserve,system,5437.879,0.0,0.0,5437.879,0.0,11.702278
2019-07-09,10,0,reserve,system,5806.812,0.0,0.0,5806.812,0.0,10.255051
2019-07-09,11,0,reserve,system,6154.391,0.0,0.0,6154.391,0.0,10.747298
2019-07-09,12,0,reserve,system,6473.068,0.0,0.0,6473.068,0.0,10.213563
2019-07-09,13,0,reserve,system,6720.308,0.0,0.0,6720.308,0.0,23.140808
2019-07-09,14,0,reserve,system,6849.859,0.0,0.0,6849.859,1327.111349,50.0
2019-07-09,15,0,reserve,system,6906.024,0.0,0.0,6906.024,2299.084858,50.0
2019-07-09,16,0,reserve,system,6898.767,0.0,0.0,6898.767,2077.687,50.0
2019-07-09,17,0,reserve,system,6809.693,0.0,0.0,6809.693,1817.231495,50.0
2019-07-09,18,0,reserve,system,6603.813,0.0,0.0,6603.813,0.0,32.576286
2019-07-09,19,0,reserve,system,6351.437,0.0,0.0,6351.437,0.0,14.032135
2019-07-09,20,0,reserve,system,6130.69,0.0,0.0,6130.69,0.0,13.411561
2019-07-09,21,0,reserve,system,5734.902,0.0,0.0,5734.902,0.0,11.256918
2019-07-09,22,0,reserve,system,5303.285,0.0,0.0,5303.285,0.0,9.193369
2019-07-09,23,0,reserve,system,4925.201,0.0,0.0,4925.201,0.0,12.844988
2019-07-10,0,0,reserve,system,4637.934,0.0,0.0,4637.934,0.0,13.056646
2019-07-10,1,0,reserve,system,4420.817,0.0,0.0,4420.817,0.0,0.0
2019-07-10,2,0,reserve,system,4281.112,0.0,0.0,4281.112,0.0,6.578712
2019-07-10,3,0,reserve,system,4239.105,0.0,0.0,4239.105,0.0,0.0
2019-07-10,4,0,reserve,system,4325.061,0.0,0.0,4325.061,0.0,9.458917
2019-07-10,5,0,reserve,system,4437.822,0.0,0.0,4437.822,0.0,5.236724
2019-07-10,6,0,reserve,system,4552.248,0.0,0.0,4552.248,0.0,7.23869
2019-07-10,7,0,reserve,system,4844.224,0.0,0.0,4844.224,0.0,10.773936
2019-07-10,8,0,reserve,system,5231.37,0.0,0.0,5231.37,0.0,9.438652
2019-07-10,9,0,reserve,system,5663.402,0.0,0.0,5663.402,0.0,16.37773
2019-07-10,10,0,reserve,system,6088.479,0.0,0.0,6088.479,0.0,9.502417
2019-07-10,11,0,reserve,system,6457.838,0.0,0.0,6457.838,0.0,17.130599
2019-07-10,12,0,reserve,system,6775.931,0.0,0.0,6775.931,1241.46076,50.0
2019-07-10,13,0,reserve,system,6969.257,231.685283,50.0,6969.257,2325.75676,50.0
2019-07-10,14,0,reserve,system,7049.46,92.703511,50.0,7049.46,3040.08976,50.0
2019-07-10,15,0,reserve,system,7058.255,0.0,44.764253,7058.255,2816.788088,50.0
2019-07-10,16,0,reserve,system,6992.472,0.0,0.0,6992.472,1873.318898,50.0
2019-07-10,17,0,reserve,system,6694.783,0.0,0.0,6694.783,0.0,45.128742
2019-07-10,18,0,reserve,system,6350.95,0.0,0.0,6350.95,0.0,15.470407
2019-07-10,19,0,reserve,system,6082.348,0.0,0.0,6082.348,0.0,19.501646
2019-07-10,20,0,reserve,system,5813.623,0.0,0.0,5813.623,0.0,0.0
2019-07-10,21,0,reserve,system,5404.328,0.0,0.0,5404.328,0.0,23.897706
2019-07-10,22,0,reserve,system,4979.928,0.0,0.0,4979.928,0.0,13.126138
2019-07-10,23,0,reserve,system,4603.583,0.0,0.0,4603.583,0.0,0.0
2019-07-11,0,0,reserve,system,4333.618,0.0,0.0,4333.618,0.0,16.568062
2019-07-11,1,0,reserve,system,4142.187,0.0,0.0,4142.187,0.0,0.0
2019-07-11,2,0,reserve,system,4020.919,0.0,0.0,4020.919,0.0,6.455921
2019-07-11,3,0,reserve,system,3986.708,0.0,0.0,3986.708,0.0,0.0
2019-07-11,4,0,reserve,system,4075.405,0.0,0.0,4075.405,0.0,9.253584
2019-07-11,5,0,reserve,system,4205.198,0.0,0.0,4205.198,0.0,9.594993
2019-07-11,6,0,reserve,system,4300.551,0.0,0.0,4300.551,0.0,7.35928
2019-07-11,7,0,reserve,system,4502.886,0.0,0.0,4502.886,0.0,9.86468
2019-07-11,8,0,reserve,system,4810.578,0.0,0.0,4810.578,0.0,9.717062
2019-07-11,9,0,reserve,system,5232.51,0.0,0.0,5232.51,0.0,14.219518
2019-07-11,10,0,reserve,system,5652.128,0.0,0.0,5652.128,0.0,21.048615
2019-07-11,11,0,reserve,system,6031.974,0.0,0.0,6031.974,0.0,1.075751
2019-07-11,12,0,reserve,system,6377.392,0.0,0.0,6377.392,0.0,14.374849
2019-07-11,13,0,reserve,system,6623.428,0.0,0.0,6623.428,0.0,15.872947
2019-07-11,14,0,reserve,system,6776.944,0.0,0.0,6776.944,0.0,23.73261
2019-07-11,15,0,reserve,system,6862.48,0.0,0.0,6862.48,0.0,23.48078
2019-07-11,16,0,reserve,system,6848.106,0.0,0.0,6848.106,944.140904,50.0
2019-07-11,17,0,reserve,system,6697.467,0.0,0.0,6697.467,0.0,23.665738
2019-07-11,18,0,reserve,system,6459.539,0.0,0.0,6459.539,0.0,13.772018
2019-07-11,19,0,reserve,system,6198.908,0.0,0.0,6198.908,0.0,0.0
2019-07-11,20,0,reserve,system,5985.406,0.0,0.0,5985.406,0.0,21.242213
2019-07-11,21,0,reserve,system,5600.149,0.0,0.0,5600.149,0.0,13.908824
2019-07-11,22,0,reserve,system,5174.976,0.0,0.0,5174.976,0.0,13.869651
2019-07-11,23,0,reserve,system,4794.862,0.0,0.0,4794.862,0.0,13.955033
2019-07-12,0,0,reserve,system,4503.635,0.0,0.0,4503.635,0.0,14.729612
2019-07-12,1,0,reserve,system,4290.535,0.0,0.0,4290.535,0.0,7.67522
2019-07-12,2,0,reserve,system,4149.013,0.0,0.0,4149.013,0.0,13.505413
2019-07-12,3,0,reserve,system,4092.724,0.0,0.0,4092.724,0.0,0.0
2019-07-12,4,0,reserve,system,4157.61,0.0,0.0,4157.61,0.0,0.0
2019-07-12,5,0,reserve,system,4257.92,0.0,0.0,4257.92,0.0,13.481522
2019-07-12,6,0,reserve,system,4374.389,0.0,0.0,4374.389,0.0,5.930314
2019-07-12,7,0,reserve,system,4647.213,0.0,0.0,4647.213,0.0,11.207852
2019-07-12,8,0,reserve,system,5027.74,0.0,0.0,5027.74,0.0,14.442663
2019-07-12,9,0,reserve,system,5446.892,0.0,0.0,5446.892,0.0,13.344147
2019-07-12,10,0,reserve,system,5806.183,0.0,0.0,5806.183,0.0,18.134067
2019-07-12,11,0,reserve,system,6107.148,0.0,0.0,6107.148,0.0,4.093577
2019-07-12,12,0,reserve,system,6370.498,0.0,0.0,6370.498,372.488384,50.0
2019-07-12,13,0,reserve,system,6545.229,0.0,50.0,6545.229,386.860265,50.0
2019-07-12,14,0,reserve,system,6660.668,0.0,0.0,6660.668,362.482171,50.0
2019-07-12,15,0,reserve,system,6694.238,0.0,0.0,6694.238,1324.687969,50.0
2019-07-12,16,0,reserve,system,6642.592,0.0,0.0,6642.592,691.482566,50.0
2019-07-12,17,0,reserve,system,6459.401,0.0,0.0,6459.401,0.0,15.160335
2019-07-12,18,0,reserve,system,6191.994,0.0,0.0,6191.994,0.0,4.311603
2019-07-12,19,0,reserve,system,5916.195,0.0,0.0,5916.195,0.0,13.200211
2019-07-12,20,0,reserve,system,5693.957,0.0,0.0,5693.957,0.0,14.992234
2019-07-12,21,0,reserve,system,5345.951,0.0,0.0,5345.951,0.0,16.291691
2019-07-12,22,0,reserve,system,4963.088,0.0,0.0,4963.088,0.0,10.077714
2019-07-12,23,0,reserve,system,4613.215,0.0,0.0,4613.215,0.0,8.23964
2019-07-13,0,0,reserve,system,4329.295,0.0,0.0,4329.295,0.0,19.17235
2019-07-13,1,0,reserve,system,4117.864,0.0,0.0,4117.864,0.0,0.0
2019-07-13,2,0,reserve,system,3975.044,0.0,0.0,3975.044,0.0,0.0
2019-07-13,3,0,reserve,system,3896.01,0.0,0.0,3896.01,0.0,9.874992
2019-07-13,4,0,reserve,system,3901.228,0.0,0.0,3901.228,0.0,5.462549
2019-07-13,5,0,reserve,system,3912.729,0.0,0.0,3912.729,0.0,14.461515
2019-07-13,6,0,reserve,system,4008.477,0.0,0.0,4008.477,0.0,4.152567
2019-07-13,7,0,reserve,system,4335.481,0.0,0.0,4335.481,0.0,11.673822
2019-07-13,8,0,reserve,system,4754.872,0.0,0.0,4754.872,0.0,8.372794
2019-07-13,9,0,reserve,system,5174.979,0.0,0.0,5174.979,0.0,16.256272
2019-07-13,10,0,reserve,system,5550.9,0.0,0.0,5550.9,0.0,12.741475
2019-07-13,11,0,reserve,system,5837.718,0.0,0.0,5837.718,0.0,14.189989
2019-07-13,12,0,reserve,system,6009.637,0.0,0.0,6009.637,0.0,18.18959
2019-07-13,13,0,reserve,system,6124.394,0.0,0.0,6124.394,0.0,6.22763
2019-07-13,14,0,reserve,system,6213.944,0.0,8.510755,6213.944,0.0,12.297483
2019-07-13,15,0,reserve,system,6277.799,0.0,0.0,6277.799,0.0,15.790137
2019-07-13,16,0,reserve,system,6274.931,0.0,0.0,6274.931,0.0,13.792298
2019-07-13,17,0,reserve,system,6137.865,0.0,0.0,6137.865,0.0,9.815115
2019-07-13,18,0,reserve,system,5929.796,0.0,0.0,5929.796,0.0,15.272568
2019-07-13,19,0,reserve,system,5705.413,0.0,0.0,5705.413,0.0,0.645982
2019-07-13,20,0,reserve,system,5551.516,0.0,0.0,5551.516,0.0,13.922867
2019-07-13,21,0,reserve,system,5275.07,0.0,0.0,5275.07,0.0,16.427728
2019-07-13,22,0,reserve,system,4956.463,0.0,0.0,4956.463,0.0,8.354997
2019-07-13,23,0,reserve,system,4638.278,0.0,0.0,4638.278,0.0,8.548655
2019-07-14,0,0,reserve,system,4376.435,0.0,0.0,4376.435,0.0,15.114226
2019-07-14,1,0,reserve,system,4180.79,0.0,0.0,4180.79,0.0,7.489203
2019-07-14,2,0,reserve,system,4040.088,0.0,0.0,4040.088,0.0,9.750525
2019-07-14,3,0,reserve,system,3954.187,0.0,0.0,3954.187,0.0,0.0
2019-07-14,4,0,reserve,system,3926.04,0.0,0.0,3926.04,0.0,0.0
2019-07-14,5,0,reserve,system,3902.894,0.0,0.0,3902.894,0.0,9.759357
2019-07-14,6,0,reserve,system,3946.445,0.0,0.0,3946.445,0.0,7.455043
2019-07-14,7,0,reserve,system,4198.279,0.0,0.0,4198.279,0.0,10.455087
2019-07-14,8,0,reserve,system,4544.027,0.0,0.0,4544.027,0.0,7.308871
2019-07-14,9,0,reserve,system,4890.136,0.0,0.0,4890.136,0.0,10.880263
2019-07-14,10,0,reserve,system,5197.673,0.0,0.0,5197.673,0.0,11.293567
2019-07-14,11,0,reserve,system,5462.384,0.0,0.0,5462.384,0.0,14.686318
2019-07-14,12,0,reserve,system,5678.513,0.0,0.0,5678.513,0.0,12.836417
2019-07-14,13,0,reserve,system,5861.388,0.0,0.0,5861.388,0.0,13.48361
2019-07-14,14,0,reserve,system,5995.61,0.0,2.770323,5995.61,0.0,10.957931
2019-07-14,15,0,reserve,system,6058.297,0.0,0.0,6058.297,0.0,24.299544
2019-07-14,16,0,reserve,system,6064.872,0.0,0.0,6064.872,0.0,6.634476
2019-07-14,17,0,reserve,system,5999.876,0.0,16.200884,5999.876,0.0,14.7579
2019-07-14,18,0,reserve,system,5830.348,0.0,0.0,5830.348,0.0,15.038944
2019-07-14,19,0,reserve,system,5630.24,0.0,0.0,5630.24,0.0,9.999005
2019-07-14,20,0,reserve,system,5482.944,0.0,0.0,5482.944,0.0,16.509909
2019-07-14,21,0,reserve,system,5166.258,0.0,0.0,5166.258,0.0,12.134785
2019-07-14,22,0,reserve,system,4786.144,0.0,0.0,4786.144,0.0,8.595084
2019-07-14,23,0,reserve,system,4464.381,0.0,0.0,4464.381,0.0,7.594176
2019-07-15,0,0,reserve,system,4237.693,0.0,0.0,4237.693,0.0,17.301868
2019-07-15,1,0,reserve,system,4088.918,0.0,0.0,4088.918,0.0,0.0
2019-07-15,2,0,reserve,system,4008.577,0.0,0.0,4008.577,0.0,0.0
2019-07-15,3,0,reserve,system,4012.881,0.0,0.0,4012.881,0.0,9.759329
2019-07-15,4,0,reserve,system,4127.324,0.0,0.0,4127.324,0.0,9.288869
2019-07-15,5,0,reserve,system,4282.507,0.0,0.0,4282.507,0.0,9.527369
2019-07-15,6,0,reserve,system,4408.762,0.0,0.0,4408.762,0.0,9.213374
2019-07-15,7,0,reserve,system,4671.055,0.0,16.432021,4671.055,0.0,9.358361
2019-07-15,8,0,reserve,system,5007.116,0.0,0.0,5007.116,0.0,15.951377
2019-07-15,9,0,reserve,system,5407.228,0.0,0.0,5407.228,0.0,13.17468
2019-07-15,10,0,reserve,system,5795.868,0.0,0.0,5795.868,0.0,13.957831
2019-07-15,11,0,reserve,system,6094.924,0.0,0.0,6094.924,0.0,13.355089
2019-07-15,12,0,reserve,system,6345.336,0.0,9.484961,6345.336,0.0,14.636332
2019-07-15,13,0,reserve,system,6539.718,0.0,0.0,6539.718,0.0,20.164831
2019-07-15,14,0,reserve,system,6669.335,0.0,11.36402,6669.335,1399.238163,50.0
2019-07-15,15,0,reserve,system,6759.295,0.0,0.0,6759.295,1746.098874,50.0
2019-07-15,16,0,reserve,system,6720.693,0.0,0.0,6720.693,1128.009913,50.0
2019-07-15,17,0,reserve,system,6606.901,0.0,0.0,6606.901,1056.361,50.0
2019-07-15,18,0,reserve,system,6416.776,0.0,0.0,6416.776,140.396,50.0
2019-07-15,19,0,reserve,system,6182.229,0.0,0.0,6182.229,0.0,15.550614
2019-07-15,20,0,reserve,system,5985.991,0.0,0.0,5985.991,0.0,12.88961
2019-07-15,21,0,reserve,system,5618.666,0.0,0.0,5618.666,0.0,16.312525
2019-07-15,22,0,reserve,system,5215.275,0.0,0.0,5215.275,0.0,8.16673
2019-07-15,23,0,reserve,system,4873.158,0.0,0.0,4873.158,0.0,15.228977
2019-07-16,0,0,reserve,system,4623.097,0.0,0.0,4623.097,0.0,14.958682
2019-07-16,1,0,reserve,system,4437.539,0.0,0.0,4437.539,0.0,0.0
2019-07-16,2,0,reserve,system,4336.681,0.0,0.0,4336.681,0.0,6.613231
2019-07-16,3,0,reserve,system,4327.064,0.0,0.0,4327.064,0.0,0.0
2019-07-16,4,0,reserve,system,4448.754,0.0,0.0,4448.754,0.0,9.659231
2019-07-16,5,0,reserve,system,4604.363,0.0,27.366198,4604.363,0.0,14.530345
2019-07-16,6,0,reserve,system,4717.666,0.0,27.420419,4717.666,0.0,0.0
2019-07-16,7,0,reserve,system,4974.01,0.0,0.0,4974.01,0.0,23.290012
2019-07-16,8,0,reserve,system,5336.068,0.0,0.0,5336.068,0.0,1.617471
2019-07-16,9,0,reserve,system,5731.504,0.0,0.0,5731.504,0.0,8.351376
2019-07-16,10,0,reserve,system,6106.865,0.0,0.0,6106.865,0.0,11.810911
2019-07-16,11,0,reserve,system,6429.464,0.0,18.885477,6429.464,0.0,10.109507
2019-07-16,12,0,reserve,system,6729.76,0.0,0.0,6729.76,0.0,20.501345
2019-07-16,13,0,reserve,system,6939.221,0.0,0.0,6939.221,0.0,23.589577
2019-07-16,14,0,reserve,system,7026.069,0.0,0.0,7026.069,0.0,24.315649
2019-07-16,15,0,reserve,system,7019.817,0.0,0.0,7019.817,0.0,42.61067
2019-07-16,16,0,reserve,system,6950.602,0.0,0.15266,6950.602,0.0,23.679172
2019-07-16,17,0,reserve,system,6819.761,0.0,0.0,6819.761,0.0,17.052079
2019-07-16,18,0,reserve,system,6592.808,0.0,0.0,6592.808,0.0,12.101169
2019-07-16,19,0,reserve,system,6324.056,0.0,0.0,6324.056,0.0,11.158896
2019-07-16,20,0,reserve,system,6115.703,0.0,0.0,6115.703,0.0,7.723411
2019-07-16,21,0,reserve,system,5727.479,0.0,0.0,5727.479,0.0,10.928985
2019-07-16,22,0,reserve,system,5304.488,0.0,0.0,5304.488,0.0,10.188207
2019-07-16,23,0,reserve,system,4960.332,0.0,0.0,4960.332,0.0,12.051497
2019-07-17,0,0,reserve,system,4707.232,0.0,0.0,4707.232,0.0,17.054966
2019-07-17,1,0,reserve,system,4529.646,0.0,0.0,4529.646,0.0,6.080546
2019-07-17,2,0,reserve,system,4419.306,0.0,0.0,4419.306,0.0,9.718497
2019-07-17,3,0,reserve,system,4387.719,0.0,0.0,4387.719,0.0,0.0
2019-07-17,4,0,reserve,system,4474.7,0.0,50.0,4474.7,0.0,0.17037
2019-07-17,5,0,reserve,system,4594.954,0.0,30.230271,4594.954,0.0,10.455214
2019-07-17,6,0,reserve,system,4698.967,0.0,0.0,4698.967,0.0,3.848518
2019-07-17,7,0,reserve,system,4954.898,0.0,0.0,4954.898,0.0,10.372003
2019-07-17,8,0,reserve,system,5302.794,0.0,40.503654,5302.794,0.0,8.171827
2019-07-17,9,0,reserve,system,5676.461,0.0,50.0,5676.461,0.0,10.888974
2019-07-17,10,0,reserve,system,6036.217,0.0,50.0,6036.217,0.0,10.60389
2019-07-17,11,0,reserve,system,6354.792,0.0,0.0,6354.792,0.0,10.622203
2019-07-17,12,0,reserve,system,6628.857,0.0,4.901902,6628.857,0.0,10.673651
2019-07-17,13,0,reserve,system,6806.769,0.0,0.0,6806.769,0.0,18.394687
2019-07-17,14,0,reserve,system,6920.287,0.0,0.0,6920.287,0.0,19.337972
2019-07-17,15,0,reserve,system,6975.724,0.0,0.0,6975.724,0.0,25.842169
2019-07-17,16,0,reserve,system,6946.994,0.0,0.0,6946.994,633.487798,50.0
2019-07-17,17,0,reserve,system,6808.815,0.0,0.0,6808.815,0.0,20.159861
2019-07-17,18,0,reserve,system,6573.702,0.0,0.0,6573.702,0.0,12.849609
2019-07-17,19,0,reserve,system,6297.264,0.0,0.0,6297.264,0.0,12.124495
2019-07-17,20,0,reserve,system,6083.604,0.0,0.0,6083.604,0.0,9.705022
2019-07-17,21,0,reserve,system,5711.188,0.0,0.0,5711.188,0.0,10.478249
2019-07-17,22,0,reserve,system,5301.767,0.0,0.0,5301.767,0.0,11.609366
2019-07-17,23,0,reserve,system,4949.608,0.0,0.0,4949.608,0.0,7.473891
2019-07-18,0,0,reserve,system,4694.82,0.0,0.0,4694.82,0.0,11.105796
2019-07-18,1,0,reserve,system,4501.387,0.0,0.0,4501.387,0.0,6.042241
2019-07-18,2,0,reserve,system,4374.253,0.0,0.0,4374.253,0.0,2.538906
2019-07-18,3,0,reserve,system,4344.21,0.0,0.0,4344.21,0.0,0.0
2019-07-18,4,0,reserve,system,4431.933,0.0,39.993603,4431.933,0.0,9.293703
2019-07-18,5,0,reserve,system,4550.232,0.0,0.0,4550.232,0.0,7.127179
2019-07-18,6,0,reserve,system,4657.554,0.0,0.0,4657.554,0.0,5.39103
2019-07-18,7,0,reserve,system,4929.173,0.0,0.0,4929.173,0.0,7.917676
2019-07-18,8,0,reserve,system,5276.393,0.0,0.0,5276.393,0.0,8.184804
2019-07-18,9,0,reserve,system,5637.389,0.0,6.155571,5637.389,0.0,11.871763
2019-07-18,10,0,reserve,system,5993.736,0.0,0.0,5993.736,0.0,9.78276
2019-07-18,11,0,reserve,system,6308.37,0.0,17.256257,6308.37,0.0,11.305595
2019-07-18,12,0,reserve,system,6600.774,0.0,0.0,6600.774,0.0,10.32571
2019-07-18,13,0,reserve,system,6836.621,0.0,0.0,6836.621,0.0,18.262359
2019-07-18,14,0,reserve,system,6984.797,0.0,0.0,6984.797,0.0,19.370054
2019-07-18,15,0,reserve,system,7012.705,0.0,0.0,7012.705,0.0,33.781967
2019-07-18,16,0,reserve,system,6967.35,0.0,0.0,6967.35,142.6113,50.0
2019-07-18,17,0,reserve,system,6834.851,0.0,0.0,6834.851,0.0,22.928819
2019-07-18,18,0,reserve,system,6608.758,0.0,0.0,6608.758,0.0,10.967266
2019-07-18,19,0,reserve,system,6326.653,0.0,0.0,6326.653,0.0,12.613309
2019-07-18,20,0,reserve,system,6125.154,0.0,0.0,6125.154,0.0,9.746984
2019-07-18,21,0,reserve,system,5757.184,0.0,0.0,5757.184,0.0,11.891898
2019-07-18,22,0,reserve,system,5338.968,0.0,0.0,5338.968,0.0,7.539883
2019-07-18,23,0,reserve,system,4991.036,0.0,0.0,4991.036,0.0,8.142402
2019-07-19,0,0,reserve,system,4726.108,0.0,0.0,4726.108,0.0,12.612545
2019-07-19,1,0,reserve,system,4528.996,0.0,0.0,4528.996,0.0,4.70492
2019-07-19,2,0,reserve,system,4395.919,0.0,0.0,4395.919,0.0,9.691298
2019-07-19,3,0,reserve,system,4344.614,0.0,0.0,4344.614,0.0,0.0
2019-07-19,4,0,reserve,system,4402.517,0.0,0.0,4402.517,0.0,0.0
2019-07-19,5,0,reserve,system,4496.179,0.0,0.0,4496.179,0.0,10.061713
2019-07-19,6,0,reserve,system,4603.044,0.0,0.0,4603.044,0.0,4.570748
2019-07-19,7,0,reserve,system,4887.191,0.0,0.0,4887.191,0.0,7.898126
2019-07-19,8,0,reserve,system,5254.194,0.0,0.0,5254.194,0.0,7.9546
2019-07-19,9,0,reserve,system,5633.137,0.0,0.0,5633.137,0.0,11.987839
2019-07-19,10,0,reserve,system,5988.597,0.0,0.0,5988.597,0.0,9.823531
2019-07-19,11,0,reserve,system,6310.604,0.0,0.0,6310.604,0.0,10.903563
2019-07-19,12,0,reserve,system,6601.389,0.0,0.0,6601.389,0.0,10.130269
2019-07-19,13,0,reserve,system,6818.874,0.0,0.0,6818.874,0.0,18.533743
2019-07-19,14,0,reserve,system,6948.728,0.0,0.0,6948.728,0.0,18.509311
2019-07-19,15,0,reserve,system,6992.98,0.0,0.0,6992.98,0.0,33.134079
2019-07-19,16,0,reserve,system,6941.498,0.0,0.0,6941.498,10.317626,50.0
2019-07-19,17,0,reserve,system,6792.641,0.0,0.0,6792.641,0.0,17.15742
2019-07-19,18,0,reserve,system,6527.756,0.0,0.0,6527.756,0.0,11.334428
2019-07-19,19,0,reserve,system,6242.692,0.0,0.0,6242.692,0.0,12.191841
2019-07-19,20,0,reserve,system,6038.144,0.0,0.0,6038.144,0.0,10.044232
2019-07-19,21,0,reserve,system,5700.743,0.0,0.0,5700.743,0.0,10.432452
2019-07-19,22,0,reserve,system,5338.942,0.0,0.0,5338.942,0.0,11.672557
2019-07-19,23,0,reserve,system,4998.025,0.0,0.0,4998.025,0.0,7.03061
2019-07-20,0,0,reserve,system,4736.4,0.0,0.0,4736.4,0.0,11.55809
2019-07-20,1,0,reserve,system,4538.027,0.0,0.0,4538.027,0.0,7.300393
2019-07-20,2,0,reserve,system,4393.86,0.0,0.0,4393.86,0.0,6.091989
2019-07-20,3,0,reserve,system,4301.652,0.0,0.0,4301.652,0.0,7.378812
2019-07-20,4,0,reserve,system,4264.276,0.0,0.0,4264.276,0.0,3.891612
2019-07-20,5,0,reserve,system,4250.811,0.0,0.0,4250.811,0.0,4.297915
2019-07-20,6,0,reserve,system,4308.951,0.0,0.0,4308.951,0.0,0.0
2019-07-20,7,0,reserve,system,4624.445,0.0,21.854449,4624.445,0.0,9.923078
2019-07-20,8,0,reserve,system,5022.55,0.0,0.0,5022.55,0.0,7.035493
2019-07-20,9,0,reserve,system,5428.706,0.0,0.0,5428.706,0.0,11.659879
2019-07-20,10,0,reserve,system,5797.586,0.0,0.0,5797.586,0.0,10.198783
2019-07-20,11,0,reserve,system,6120.896,0.0,0.0,6120.896,0.0,10.902929
2019-07-20,12,0,reserve,system,6386.59,0.0,18.177289,6386.59,0.0,9.68887
2019-07-20,13,0,reserve,system,6578.94,0.0,0.0,6578.94,0.0,9.883316
2019-07-20,14,0,reserve,system,6714.375,0.0,50.0,6714.375,0.0,10.737666
2019-07-20,15,0,reserve,system,6783.948,0.0,0.0,6783.948,0.0,19.723707
2019-07-20,16,0,reserve,system,6748.134,0.0,0.0,6748.134,0.0,40.874781
2019-07-20,17,0,reserve,system,6608.488,0.0,0.0,6608.488,0.0,11.110263
2019-07-20,18,0,reserve,system,6372.625,0.0,0.0,6372.625,0.0,12.374144
2019-07-20,19,0,reserve,system,6096.609,0.0,0.0,6096.609,0.0,11.191279
2019-07-20,20,0,reserve,system,5905.85,0.0,0.0,5905.85,0.0,10.010462
2019-07-20,21,0,reserve,system,5574.75,0.0,0.0,5574.75,0.0,10.13957
2019-07-20,22,0,reserve,system,5232.478,0.0,0.0,5232.478,0.0,11.970895
2019-07-20,23,0,reserve,system,4907.566,0.0,0.0,4907.566,0.0,6.468045
2019-07-21,0,0,reserve,system,4643.946,0.0,0.0,4643.946,0.0,11.928988
2019-07-21,1,0,reserve,system,4436.383,0.0,0.0,4436.383,0.0,6.8601
2019-07-21,2,0,reserve,system,4271.398,0.0,0.0,4271.398,0.0,7.267505
2019-07-21,3,0,reserve,system,4150.443,0.0,0.0,4150.443,0.0,5.700079
2019-07-21,4,0,reserve,system,4076.679,0.0,0.0,4076.679,0.0,6.864656
2019-07-21,5,0,reserve,system,4024.024,0.0,0.0,4024.024,0.0,0.0
2019-07-21,6,0,reserve,system,4063.057,0.0,0.0,4063.057,0.0,0.0
2019-07-21,7,0,reserve,system,4355.166,0.0,0.0,4355.166,0.0,10.051552
2019-07-21,8,0,reserve,system,4752.357,0.0,0.0,4752.357,0.0,5.518
2019-07-21,9,0,reserve,system,5160.094,0.0,44.330657,5160.094,0.0,9.153885
2019-07-21,10,0,reserve,system,5550.329,0.0,39.024791,5550.329,0.0,8.042572
2019-07-21,11,0,reserve,system,5918.847,0.0,20.699824,5918.847,0.0,11.644523
2019-07-21,12,0,reserve,system,6206.283,0.0,21.48981,6206.283,0.0,10.166572
2019-07-21,13,0,reserve,system,6383.575,0.0,0.0,6383.575,0.0,9.924321
2019-07-21,14,0,reserve,system,6514.933,0.0,1.454523,6514.933,0.0,10.972744
2019-07-21,15,0,reserve,system,6572.065,0.0,0.0,6572.065,0.0,10.960015
2019-07-21,16,0,reserve,system,6573.203,0.0,9.93828,6573.203,0.0,39.52485
2019-07-21,17,0,reserve,system,6472.067,0.0,0.0,6472.067,0.0,12.07438
2019-07-21,18,0,reserve,system,6268.465,0.0,0.0,6268.465,0.0,15.152237
2019-07-21,19,0,reserve,system,6050.663,0.0,0.0,6050.663,0.0,2.767467
2019-07-21,20,0,reserve,system,5870.641,0.0,0.0,5870.641,0.0,21.548707
2019-07-21,21,0,reserve,system,5518.061,0.0,0.0,5518.061,0.0,10.242393
2019-07-21,22,0,reserve,system,5114.2,0.0,0.0,5114.2,0.0,9.996295
2019-07-21,23,0,reserve,system,4765.168,0.0,0.0,4765.168,0.0,10.352672
2019-07-22,0,0,reserve,system,4503.969,0.0,0.0,4503.969,0.0,16.335199
