Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-04-05,8,0,reserve,system,3710.669,0.0,0.0,3710.669,0.0,22.145646
2019-04-05,9,0,reserve,system,3786.198,0.0,0.0,3786.198,0.0,7.526371
2019-04-05,10,0,reserve,system,3869.595,0.0,0.0,3869.595,0.0,8.486312
2019-04-05,11,0,reserve,system,3946.482,0.0,0.0,3946.482,0.0,4.989045
2019-04-05,12,0,reserve,system,4050.351,0.0,0.476779,4050.351,0.0,9.84515
2019-04-05,13,0,reserve,system,4144.461,0.0,0.0,4144.461,0.0,0.0
2019-04-05,14,0,reserve,system,4250.894,0.0,0.536887,4250.894,0.0,5.212784
2019-04-05,15,0,reserve,system,4338.603,0.0,0.0,4338.603,0.0,11.819568
2019-04-05,16,0,reserve,system,4327.458,0.0,0.0,4327.458,0.0,4.048732
2019-04-05,17,0,reserve,system,4222.083,0.0,0.0,4222.083,0.0,5.871159
2019-04-05,18,0,reserve,system,4111.664,0.0,0.0,4111.664,0.0,0.0
2019-04-05,19,0,reserve,system,4115.865,0.0,0.0,4115.865,0.0,18.020783
2019-04-05,20,0,reserve,system,4003.238,0.0,0.0,4003.238,0.0,6.803186
2019-04-05,21,0,reserve,system,3807.347,0.0,0.0,3807.347,0.0,5.655656
2019-04-05,22,0,reserve,system,3570.081,0.0,0.0,3570.081,0.0,3.490566
2019-04-05,23,0,reserve,system,3349.782,0.0,0.0,3349.782,0.0,4.21123
2019-04-06,0,0,reserve,system,3186.16,0.0,0.0,3186.16,0.0,6.009477
2019-04-06,1,0,reserve,system,3073.557,0.0,0.27866,3073.557,0.0,3.796226
2019-04-06,2,0,reserve,system,2998.864,0.0,0.0,2998.864,0.0,1.687305
2019-04-06,3,0,reserve,system,2972.875,0.0,0.0,2972.875,0.0,0.0
2019-04-06,4,0,reserve,system,3016.807,0.0,0.0,3016.807,0.0,0.0
2019-04-06,5,0,reserve,system,3126.104,0.0,0.0,3126.104,0.0,5.380877
2019-04-06,6,0,reserve,system,3247.028,0.0,0.0,3247.028,0.0,4.664843
2019-04-06,7,0,reserve,system,3405.727,0.0,0.0,3405.727,0.0,7.526304
2019-04-06,8,0,reserve,system,3560.535,0.0,0.0,3560.535,0.0,6.179496
2019-04-06,9,0,reserve,system,3696.736,0.0,0.0,3696.736,0.0,17.851335
2019-04-06,10,0,reserve,system,3753.06,0.0,0.0,3753.06,0.0,0.0
2019-04-06,11,0,reserve,system,3790.916,0.0,0.0,3790.916,0.0,12.389259
2019-04-06,12,0,reserve,system,3821.097,0.0,0.0,3821.097,0.0,0.432234
2019-04-06,13,0,reserve,system,3878.183,0.0,0.0,3878.183,0.0,0.0
2019-04-06,14,0,reserve,system,3938.719,0.0,2.792081,3938.719,0.0,9.512838
2019-04-06,15,0,reserve,system,3981.089,0.0,0.0,3981.089,0.0,5.300501
2019-04-06,16,0,reserve,system,3980.667,0.0,0.0,3980.667,0.0,8.558065
2019-04-06,17,0,reserve,system,3926.488,0.0,29.030416,3926.488,0.0,8.707142
2019-04-06,18,0,reserve,system,3873.346,0.0,0.0,3873.346,0.0,0.0
2019-04-06,19,0,reserve,system,3908.68,0.0,0.0,3908.68,0.0,17.296566
2019-04-06,20,0,reserve,system,3816.558,0.0,0.0,3816.558,0.0,6.94711
2019-04-06,21,0,reserve,system,3671.75,0.0,0.0,3671.75,0.0,7.051887
2019-04-06,22,0,reserve,system,3481.562,0.0,0.0,3481.562,0.0,5.555765
2019-04-06,23,0,reserve,system,3284.946,0.0,0.0,3284.946,0.0,5.329497
2019-04-07,0,0,reserve,system,3141.677,0.0,0.0,3141.677,0.0,8.150097
2019-04-07,1,0,reserve,system,3031.797,0.0,0.0,3031.797,0.0,0.0
2019-04-07,2,0,reserve,system,2973.914,0.0,0.0,2973.914,0.0,0.0
2019-04-07,3,0,reserve,system,2957.332,0.0,0.0,2957.332,0.0,6.612339
2019-04-07,4,0,reserve,system,2973.098,0.0,0.0,2973.098,0.0,0.0
2019-04-07,5,0,reserve,system,3018.975,0.0,0.0,3018.975,0.0,6.985901
2019-04-07,6,0,reserve,system,3069.306,0.0,0.0,3069.306,0.0,9.941531
2019-04-07,7,0,reserve,system,3203.447,0.0,0.0,3203.447,0.0,0.0
2019-04-07,8,0,reserve,system,3349.296,0.0,0.0,3349.296,0.0,10.74678
2019-04-07,9,0,reserve,system,3461.115,0.0,0.0,3461.115,0.0,15.617198
2019-04-07,10,0,reserve,system,3534.436,0.0,0.0,3534.436,0.0,0.0
2019-04-07,11,0,reserve,system,3568.832,0.0,0.0,3568.832,0.0,9.835277
2019-04-07,12,0,reserve,system,3558.705,0.0,0.0,3558.705,0.0,9.691195
2019-04-07,13,0,reserve,system,3555.166,0.0,0.0,3555.166,0.0,0.0
2019-04-07,14,0,reserve,system,3587.813,0.0,0.0,3587.813,0.0,6.795529
2019-04-07,15,0,reserve,system,3629.275,0.0,0.0,3629.275,0.0,0.0
2019-04-07,16,0,reserve,system,3685.215,0.0,0.0,3685.215,0.0,8.978337
2019-04-07,17,0,reserve,system,3704.334,0.0,23.883251,3704.334,0.0,5.301893
2019-04-07,18,0,reserve,system,3726.622,0.0,34.904949,3726.622,0.0,7.107759
2019-04-07,19,0,reserve,system,3791.343,0.0,0.0,3791.343,0.0,6.474511
2019-04-07,20,0,reserve,system,3683.12,0.0,0.0,3683.12,0.0,21.346547
2019-04-07,21,0,reserve,system,3444.398,0.0,0.0,3444.398,0.0,10.039364
2019-04-07,22,0,reserve,system,3164.828,0.0,0.0,3164.828,0.0,0.0
2019-04-07,23,0,reserve,system,2967.598,0.0,0.0,2967.598,0.0,0.0
2019-04-08,0,0,reserve,system,2836.721,0.0,0.0,2836.721,0.0,10.694961
2019-04-08,1,0,reserve,system,2776.989,0.0,0.0,2776.989,0.0,0.0
2019-04-08,2,0,reserve,system,2761.203,0.0,0.0,2761.203,0.0,0.0
2019-04-08,3,0,reserve,system,2823.033,0.0,0.0,2823.033,0.0,7.678258
2019-04-08,4,0,reserve,system,3020.005,0.0,0.0,3020.005,0.0,4.134528
2019-04-08,5,0,reserve,system,3357.467,0.0,0.0,3357.467,0.0,7.886512
2019-04-08,6,0,reserve,system,3499.846,0.0,0.0,3499.846,0.0,12.552758
2019-04-08,7,0,reserve,system,3529.417,0.0,0.0,3529.417,0.0,0.0
2019-04-08,8,0,reserve,system,3610.679,0.0,24.993321,3610.679,0.0,11.912814
2019-04-08,9,0,reserve,system,3717.327,0.0,24.76963,3717.327,0.0,18.120804
2019-04-08,10,0,reserve,system,3821.745,0.0,0.0,3821.745,0.0,2.043274
2019-04-08,11,0,reserve,system,3937.27,0.0,26.082238,3937.27,0.0,0.0
2019-04-08,12,0,reserve,system,4092.8,0.0,29.177951,4092.8,0.0,8.105886
2019-04-08,13,0,reserve,system,4239.675,0.0,0.0,4239.675,0.0,7.908027
2019-04-08,14,0,reserve,system,4374.85,0.0,36.005335,4374.85,0.0,8.211211
2019-04-08,15,0,reserve,system,4507.247,0.0,0.0,4507.247,0.0,10.359456
2019-04-08,16,0,reserve,system,4567.923,0.0,28.378811,4567.923,0.0,9.492543
2019-04-08,17,0,reserve,system,4549.153,0.0,23.916715,4549.153,0.0,9.734658
2019-04-08,18,0,reserve,system,4445.201,0.0,26.892273,4445.201,0.0,6.036931
2019-04-08,19,0,reserve,system,4407.058,0.0,0.0,4407.058,0.0,20.539184
2019-04-08,20,0,reserve,system,4176.344,0.0,0.0,4176.344,0.0,9.016232
2019-04-08,21,0,reserve,system,3806.981,0.0,0.0,3806.981,0.0,10.031277
2019-04-08,22,0,reserve,system,3460.556,0.0,0.0,3460.556,0.0,5.774708
2019-04-08,23,0,reserve,system,3188.717,0.0,0.0,3188.717,0.0,8.909453
2019-04-09,0,0,reserve,system,3023.779,0.0,0.0,3023.779,0.0,9.654403
2019-04-09,1,0,reserve,system,2925.453,0.0,0.0,2925.453,0.0,0.0
2019-04-09,2,0,reserve,system,2883.766,0.0,0.0,2883.766,0.0,0.0
2019-04-09,3,0,reserve,system,2907.191,0.0,0.0,2907.191,0.0,3.456457
2019-04-09,4,0,reserve,system,3081.728,0.0,0.0,3081.728,0.0,3.56229
2019-04-09,5,0,reserve,system,3397.571,0.0,0.0,3397.571,0.0,7.980349
2019-04-09,6,0,reserve,system,3508.419,0.0,0.0,3508.419,0.0,5.292696
2019-04-09,7,0,reserve,system,3554.886,0.0,0.0,3554.886,0.0,6.488985
2019-04-09,8,0,reserve,system,3686.111,0.0,0.0,3686.111,0.0,6.568945
2019-04-09,9,0,reserve,system,3847.743,0.0,0.0,3847.743,0.0,9.97523
2019-04-09,10,0,reserve,system,4037.022,0.0,23.042546,4037.022,0.0,4.488786
2019-04-09,11,0,reserve,system,4233.668,0.0,0.0,4233.668,0.0,2.802046
2019-04-09,12,0,reserve,system,4469.656,0.0,20.440442,4469.656,0.0,7.494867
2019-04-09,13,0,reserve,system,4682.414,0.0,23.126968,4682.414,0.0,6.979408
2019-04-09,14,0,reserve,system,4870.451,0.0,19.142186,4870.451,0.0,7.34684
2019-04-09,15,0,reserve,system,5023.426,0.0,9.939814,5023.426,0.0,8.489731
2019-04-09,16,0,reserve,system,5074.029,0.0,11.627519,5074.029,0.0,16.921155
2019-04-09,17,0,reserve,system,4988.194,0.0,36.891352,4988.194,0.0,10.562573
2019-04-09,18,0,reserve,system,4787.443,0.0,0.0,4787.443,0.0,0.0
2019-04-09,19,0,reserve,system,4703.74,0.0,28.962907,4703.74,0.0,27.145918
2019-04-09,20,0,reserve,system,4466.232,0.0,0.0,4466.232,0.0,8.462538
2019-04-09,21,0,reserve,system,4095.774,0.0,0.0,4095.774,0.0,7.898597
2019-04-09,22,0,reserve,system,3699.834,0.0,0.0,3699.834,0.0,3.4358
2019-04-09,23,0,reserve,system,3408.035,0.0,0.0,3408.035,0.0,6.041649
2019-04-10,0,0,reserve,system,3223.435,0.0,0.0,3223.435,0.0,1.853194
2019-04-10,1,0,reserve,system,3106.95,0.0,0.0,3106.95,0.0,1.825116
2019-04-10,2,0,reserve,system,3048.043,0.0,0.0,3048.043,0.0,0.0
2019-04-10,3,0,reserve,system,3064.884,0.0,0.0,3064.884,0.0,0.0
2019-04-10,4,0,reserve,system,3234.895,0.0,0.0,3234.895,0.0,2.336914
2019-04-10,5,0,reserve,system,3548.133,0.0,3.578979,3548.133,0.0,5.066621
2019-04-10,6,0,reserve,system,3645.186,0.0,6.555728,3645.186,0.0,3.25542
2019-04-10,7,0,reserve,system,3702.55,0.0,0.0,3702.55,0.0,4.23896
2019-04-10,8,0,reserve,system,3846.861,0.0,0.0,3846.861,0.0,7.500389
2019-04-10,9,0,reserve,system,4029.746,0.0,5.771329,4029.746,0.0,6.190518
2019-04-10,10,0,reserve,system,4237.849,0.0,0.0,4237.849,0.0,6.359356
2019-04-10,11,0,reserve,system,4450.557,0.0,5.122074,4450.557,0.0,6.852516
2019-04-10,12,0,reserve,system,4676.639,0.0,16.176632,4676.639,0.0,6.874649
2019-04-10,13,0,reserve,system,4860.416,0.0,0.0,4860.416,0.0,6.881454
2019-04-10,14,0,reserve,system,5025.733,0.0,0.0,5025.733,0.0,7.068576
2019-04-10,15,0,reserve,system,5160.996,0.0,0.0,5160.996,0.0,9.881502
2019-04-10,16,0,reserve,system,5163.552,0.0,0.0,5163.552,0.0,23.112178
2019-04-10,17,0,reserve,system,5046.861,0.0,0.0,5046.861,0.0,12.145864
2019-04-10,18,0,reserve,system,4826.248,0.0,0.0,4826.248,0.0,0.0
2019-04-10,19,0,reserve,system,4769.621,0.0,0.0,4769.621,0.0,15.288293
2019-04-10,20,0,reserve,system,4562.63,0.0,0.0,4562.63,0.0,6.729725
2019-04-10,21,0,reserve,system,4188.043,0.0,0.0,4188.043,0.0,7.926421
2019-04-10,22,0,reserve,system,3791.121,0.0,0.0,3791.121,0.0,3.057658
2019-04-10,23,0,reserve,system,3486.442,0.0,0.064654,3486.442,0.0,5.007356
2019-04-11,0,0,reserve,system,3288.003,0.0,0.0,3288.003,0.0,4.673829
2019-04-11,1,0,reserve,system,3162.301,0.0,0.0,3162.301,0.0,0.0
2019-04-11,2,0,reserve,system,3096.546,0.0,0.0,3096.546,0.0,0.0
2019-04-11,3,0,reserve,system,3110.393,0.0,0.0,3110.393,0.0,1.879268
2019-04-11,4,0,reserve,system,3269.273,0.0,0.0,3269.273,0.0,3.18756
2019-04-11,5,0,reserve,system,3573.671,0.0,0.0,3573.671,0.0,5.495493
2019-04-11,6,0,reserve,system,3658.506,0.0,0.0,3658.506,0.0,5.961367
2019-04-11,7,0,reserve,system,3694.703,0.0,2.089885,3694.703,0.0,10.096798
2019-04-11,8,0,reserve,system,3803.813,0.0,0.0,3803.813,0.0,0.0
2019-04-11,9,0,reserve,system,3909.973,0.0,28.03913,3909.973,0.0,11.02045
2019-04-11,10,0,reserve,system,3972.015,0.0,0.0,3972.015,0.0,0.0
2019-04-11,11,0,reserve,system,4012.678,0.0,33.866307,4012.678,0.0,12.78983
2019-04-11,12,0,reserve,system,4049.151,0.0,0.0,4049.151,0.0,12.80369
2019-04-11,13,0,reserve,system,4067.247,0.0,0.0,4067.247,0.0,0.0
2019-04-11,14,0,reserve,system,4119.17,0.0,0.0,4119.17,0.0,0.0
2019-04-11,15,0,reserve,system,4188.501,0.0,4.153877,4188.501,0.0,9.448343
2019-04-11,16,0,reserve,system,4195.05,0.0,0.0,4195.05,0.0,4.802038
2019-04-11,17,0,reserve,system,4125.278,0.0,0.0,4125.278,0.0,10.849405
2019-04-11,18,0,reserve,system,4051.829,0.0,0.0,4051.829,0.0,0.0
2019-04-11,19,0,reserve,system,4098.185,0.0,24.4388,4098.185,0.0,9.858581
2019-04-11,20,0,reserve,system,3970.955,0.0,0.0,3970.955,0.0,19.32858
2019-04-11,21,0,reserve,system,3676.193,0.0,0.0,3676.193,0.0,9.62226
2019-04-11,22,0,reserve,system,3361.387,0.0,0.0,3361.387,0.0,0.0
2019-04-11,23,0,reserve,system,3135.12,0.0,0.0,3135.12,0.0,0.0
2019-04-12,0,0,reserve,system,2994.104,0.0,0.0,2994.104,0.0,10.336934
2019-04-12,1,0,reserve,system,2912.478,0.0,0.0,2912.478,0.0,0.0
2019-04-12,2,0,reserve,system,2887.846,0.0,0.0,2887.846,0.0,0.0
2019-04-12,3,0,reserve,system,2935.816,0.0,0.0,2935.816,0.0,5.629761
2019-04-12,4,0,reserve,system,3124.247,0.0,0.0,3124.247,0.0,1.211428
2019-04-12,5,0,reserve,system,3477.64,0.0,0.0,3477.64,0.0,9.28424
2019-04-12,6,0,reserve,system,3614.506,0.0,0.0,3614.506,0.0,14.344097
2019-04-12,7,0,reserve,system,3616.286,0.0,0.0,3616.286,0.0,6.265843
2019-04-12,8,0,reserve,system,3649.608,0.0,0.0,3649.608,0.0,7.286823
2019-04-12,9,0,reserve,system,3678.484,0.0,0.0,3678.484,0.0,6.541203
2019-04-12,10,0,reserve,system,3699.501,0.0,0.0,3699.501,0.0,7.632313
2019-04-12,11,0,reserve,system,3713.408,0.0,0.0,3713.408,0.0,3.005857
2019-04-12,12,0,reserve,system,3774.125,0.0,3.917486,3774.125,0.0,5.467498
2019-04-12,13,0,reserve,system,3824.308,0.0,0.0,3824.308,0.0,0.0
2019-04-12,14,0,reserve,system,3890.4,0.0,2.797245,3890.4,0.0,0.0
2019-04-12,15,0,reserve,system,3942.471,0.0,3.181752,3942.471,0.0,9.962614
2019-04-12,16,0,reserve,system,3933.911,0.0,3.425714,3933.911,0.0,0.0
2019-04-12,17,0,reserve,system,3889.562,0.0,1.710227,3889.562,0.0,12.648798
2019-04-12,18,0,reserve,system,3857.448,0.0,0.0,3857.448,0.0,0.0
2019-04-12,19,0,reserve,system,3920.097,0.0,29.047982,3920.097,0.0,18.360391
2019-04-12,20,0,reserve,system,3852.491,0.0,0.0,3852.491,0.0,6.314445
2019-04-12,21,0,reserve,system,3689.899,0.0,0.0,3689.899,0.0,4.742743
2019-04-12,22,0,reserve,system,3472.294,0.0,0.0,3472.294,0.0,4.151308
2019-04-12,23,0,reserve,system,3285.834,0.0,0.0,3285.834,0.0,3.64343
2019-04-13,0,0,reserve,system,3129.503,0.0,0.0,3129.503,0.0,3.30268
2019-04-13,1,0,reserve,system,3035.717,0.0,0.0,3035.717,0.0,0.0
2019-04-13,2,0,reserve,system,2983.978,0.0,0.0,2983.978,0.0,1.046673
2019-04-13,3,0,reserve,system,2970.469,0.0,0.0,2970.469,0.0,0.0
2019-04-13,4,0,reserve,system,3018.982,0.0,0.0,3018.982,0.0,1.891695
2019-04-13,5,0,reserve,system,3127.567,0.0,0.0,3127.567,0.0,3.056273
2019-04-13,6,0,reserve,system,3263.12,0.0,0.0,3263.12,0.0,3.318388
2019-04-13,7,0,reserve,system,3445.478,0.0,0.0,3445.478,0.0,3.69493
2019-04-13,8,0,reserve,system,3645.026,0.0,0.10934,3645.026,0.0,6.735035
2019-04-13,9,0,reserve,system,3801.151,0.0,0.0,3801.151,0.0,7.207642
2019-04-13,10,0,reserve,system,3901.217,0.0,0.0,3901.217,0.0,13.268237
2019-04-13,11,0,reserve,system,3948.825,0.0,0.0,3948.825,0.0,10.096324
2019-04-13,12,0,reserve,system,3983.36,0.0,0.0,3983.36,0.0,0.0
2019-04-13,13,0,reserve,system,3989.398,0.0,6.122222,3989.398,0.0,12.30927
2019-04-13,14,0,reserve,system,3892.32,0.0,0.0,3892.32,0.0,3.56578
2019-04-13,15,0,reserve,system,3846.206,0.0,0.0,3846.206,0.0,0.0
2019-04-13,16,0,reserve,system,3864.655,0.0,3.904516,3864.655,0.0,11.805192
2019-04-13,17,0,reserve,system,3824.313,0.0,0.0,3824.313,0.0,4.407852
2019-04-13,18,0,reserve,system,3752.411,0.0,0.0,3752.411,0.0,0.0
2019-04-13,19,0,reserve,system,3764.119,0.0,34.454682,3764.119,0.0,18.426682
2019-04-13,20,0,reserve,system,3670.542,0.0,0.0,3670.542,0.0,5.048959
2019-04-13,21,0,reserve,system,3519.387,0.0,0.0,3519.387,0.0,3.873373
2019-04-13,22,0,reserve,system,3351.95,0.0,0.0,3351.95,0.0,5.046555
2019-04-13,23,0,reserve,system,3207.075,0.0,0.0,3207.075,0.0,0.0
2019-04-14,0,0,reserve,system,3112.176,0.0,2.39291,3112.176,0.0,0.0
2019-04-14,1,0,reserve,system,3048.97,0.0,0.0,3048.97,0.0,1.571067
2019-04-14,2,0,reserve,system,3020.098,0.0,0.0,3020.098,0.0,1.140593
2019-04-14,3,0,reserve,system,3021.694,0.0,0.0,3021.694,0.0,2.715078
2019-04-14,4,0,reserve,system,3075.353,0.0,0.362422,3075.353,0.0,3.5119
2019-04-14,5,0,reserve,system,3182.903,0.0,0.0,3182.903,0.0,5.242003
2019-04-14,6,0,reserve,system,3290.071,0.0,0.425336,3290.071,0.0,4.967917
2019-04-14,7,0,reserve,system,3424.625,0.0,0.0,3424.625,0.0,7.276227
2019-04-14,8,0,reserve,system,3492.429,0.0,0.0,3492.429,0.0,15.419361
2019-04-14,9,0,reserve,system,3481.17,0.0,0.0,3481.17,0.0,7.695778
2019-04-14,10,0,reserve,system,3436.115,0.0,0.0,3436.115,0.0,3.70862
2019-04-14,11,0,reserve,system,3398.602,0.0,0.0,3398.602,0.0,6.341353
2019-04-14,12,0,reserve,system,3363.528,0.0,0.0,3363.528,0.0,0.0
2019-04-14,13,0,reserve,system,3359.008,0.0,0.0,3359.008,0.0,0.0
2019-04-14,14,0,reserve,system,3384.694,0.0,0.0,3384.694,0.0,5.401668
2019-04-14,15,0,reserve,system,3448.128,0.0,0.0,3448.128,0.0,4.650519
2019-04-14,16,0,reserve,system,3527.09,0.0,0.0,3527.09,0.0,3.641596
2019-04-14,17,0,reserve,system,3574.768,0.0,1.035232,3574.768,0.0,11.684107
2019-04-14,18,0,reserve,system,3578.803,0.0,0.0,3578.803,0.0,0.0
2019-04-14,19,0,reserve,system,3678.952,0.0,0.0,3678.952,0.0,18.126479
2019-04-14,20,0,reserve,system,3638.865,0.0,0.0,3638.865,0.0,6.875802
2019-04-14,21,0,reserve,system,3436.265,0.0,0.0,3436.265,0.0,5.556538
2019-04-14,22,0,reserve,system,3181.537,0.0,0.0,3181.537,0.0,5.398027
2019-04-14,23,0,reserve,system,2988.699,0.0,0.0,2988.699,0.0,0.0
2019-04-15,0,0,reserve,system,2889.81,0.0,0.0,2889.81,0.0,2.177076
2019-04-15,1,0,reserve,system,2848.882,0.0,0.0,2848.882,0.0,0.051172
2019-04-15,2,0,reserve,system,2848.265,0.0,0.0,2848.265,0.0,0.0
2019-04-15,3,0,reserve,system,2928.704,0.0,3.103828,2928.704,0.0,2.336914
2019-04-15,4,0,reserve,system,3157.51,0.0,0.0,3157.51,0.0,3.136175
2019-04-15,5,0,reserve,system,3523.67,0.0,2.214606,3523.67,0.0,3.944449
2019-04-15,6,0,reserve,system,3649.617,0.0,0.0,3649.617,0.0,6.299052
2019-04-15,7,0,reserve,system,3647.993,0.0,0.0,3647.993,0.0,7.400025
2019-04-15,8,0,reserve,system,3664.387,0.0,0.0,3664.387,0.0,0.940939
2019-04-15,9,0,reserve,system,3697.956,0.0,0.0,3697.956,0.0,7.477772
2019-04-15,10,0,reserve,system,3740.217,0.0,0.109663,3740.217,0.0,1.780643
2019-04-15,11,0,reserve,system,3783.043,0.0,0.0,3783.043,0.0,0.0
2019-04-15,12,0,reserve,system,3863.484,0.0,16.608995,3863.484,0.0,4.558412
2019-04-15,13,0,reserve,system,3950.016,0.0,0.0,3950.016,0.0,3.433802
2019-04-15,14,0,reserve,system,4043.99,0.0,0.0,4043.99,0.0,4.854898
2019-04-15,15,0,reserve,system,4138.29,0.0,17.74978,4138.29,0.0,6.610054
2019-04-15,16,0,reserve,system,4191.783,0.0,13.724415,4191.783,0.0,8.36009
2019-04-15,17,0,reserve,system,4170.337,0.0,0.0,4170.337,0.0,8.42338
2019-04-15,18,0,reserve,system,4089.825,0.0,0.0,4089.825,0.0,0.0
2019-04-15,19,0,reserve,system,4140.966,0.0,14.812185,4140.966,0.0,18.191115
2019-04-15,20,0,reserve,system,4008.394,0.0,0.0,4008.394,0.0,6.775463
2019-04-15,21,0,reserve,system,3702.362,0.0,0.0,3702.362,0.0,5.331967
2019-04-15,22,0,reserve,system,3386.269,0.0,0.0,3386.269,0.0,1.476769
2019-04-15,23,0,reserve,system,3153.07,0.0,0.0,3153.07,0.0,3.127188
2019-04-16,0,0,reserve,system,3015.327,0.0,0.0,3015.327,0.0,3.336665
2019-04-16,1,0,reserve,system,2936.567,0.0,0.0,2936.567,0.0,0.0
2019-04-16,2,0,reserve,system,2912.361,0.0,0.0,2912.361,0.0,0.016633
2019-04-16,3,0,reserve,system,2956.058,0.0,0.0,2956.058,0.0,2.365269
2019-04-16,4,0,reserve,system,3147.947,0.0,0.0,3147.947,0.0,1.071251
2019-04-16,5,0,reserve,system,3476.918,0.0,2.546986,3476.918,0.0,5.265098
2019-04-16,6,0,reserve,system,3594.331,0.0,0.0,3594.331,0.0,3.179819
2019-04-16,7,0,reserve,system,3640.236,0.0,0.0,3640.236,0.0,4.780567
2019-04-16,8,0,reserve,system,3720.722,0.0,0.0,3720.722,0.0,4.593
2019-04-16,9,0,reserve,system,3826.227,0.0,5.840253,3826.227,0.0,4.740477
2019-04-16,10,0,reserve,system,3915.684,0.0,0.0,3915.684,0.0,4.154576
2019-04-16,11,0,reserve,system,3999.041,0.0,0.0,3999.041,0.0,4.503415
2019-04-16,12,0,reserve,system,4116.041,0.0,0.0,4116.041,0.0,7.383327
2019-04-16,13,0,reserve,system,4193.779,0.0,0.0,4193.779,0.0,5.115555
2019-04-16,14,0,reserve,system,4249.016,0.0,15.190529,4249.016,0.0,7.011909
2019-04-16,15,0,reserve,system,4295.919,0.0,1.060744,4295.919,0.0,6.445133
2019-04-16,16,0,reserve,system,4276.906,0.0,21.601133,4276.906,0.0,10.023427
2019-04-16,17,0,reserve,system,4215.081,0.0,0.0,4215.081,0.0,7.17373
2019-04-16,18,0,reserve,system,4191.021,0.0,0.0,4191.021,0.0,0.0
2019-04-16,19,0,reserve,system,4271.136,0.0,0.0,4271.136,0.0,17.764719
2019-04-16,20,0,reserve,system,4164.219,0.0,0.0,4164.219,0.0,7.588871
2019-04-16,21,0,reserve,system,3889.213,0.0,0.0,3889.213,0.0,4.583033
2019-04-16,22,0,reserve,system,3585.988,0.0,0.0,3585.988,0.0,3.784413
2019-04-16,23,0,reserve,system,3361.997,0.0,0.0,3361.997,0.0,3.517383
2019-04-17,0,0,reserve,system,3210.511,0.0,0.0,3210.511,0.0,2.735261
2019-04-17,1,0,reserve,system,3128.406,0.0,0.0,3128.406,0.0,0.027022
2019-04-17,2,0,reserve,system,3090.109,0.0,0.0,3090.109,0.0,0.0
2019-04-17,3,0,reserve,system,3138.809,0.0,7.647674,3138.809,0.0,2.2139
2019-04-17,4,0,reserve,system,3322.936,0.0,0.0,3322.936,0.0,2.091766
2019-04-17,5,0,reserve,system,3653.474,0.0,28.425964,3653.474,0.0,4.746455
2019-04-17,6,0,reserve,system,3788.458,0.0,0.0,3788.458,0.0,4.63609
2019-04-17,7,0,reserve,system,3833.092,0.0,0.447922,3833.092,0.0,4.651182
2019-04-17,8,0,reserve,system,3924.707,0.0,6.747887,3924.707,0.0,6.238918
2019-04-17,9,0,reserve,system,4024.884,0.0,12.143496,4024.884,0.0,7.918521
2019-04-17,10,0,reserve,system,4091.348,0.0,0.0,4091.348,0.0,4.226243
2019-04-17,11,0,reserve,system,4141.56,0.0,14.55575,4141.56,0.0,5.188775
2019-04-17,12,0,reserve,system,4224.079,0.0,0.0,4224.079,0.0,8.620974
2019-04-17,13,0,reserve,system,4307.835,0.0,0.42233,4307.835,0.0,4.58359
2019-04-17,14,0,reserve,system,4389.197,0.0,21.131173,4389.197,0.0,6.906287
2019-04-17,15,0,reserve,system,4474.943,0.0,5.091992,4474.943,0.0,6.797667
2019-04-17,16,0,reserve,system,4529.666,0.0,13.043994,4529.666,0.0,12.473201
2019-04-17,17,0,reserve,system,4490.389,0.0,0.0,4490.389,0.0,5.834919
2019-04-17,18,0,reserve,system,4449.627,0.0,0.0,4449.627,0.0,0.0
2019-04-17,19,0,reserve,system,4472.732,0.0,0.0,4472.732,0.0,20.337414
2019-04-17,20,0,reserve,system,4347.252,0.0,0.0,4347.252,0.0,6.567343
2019-04-17,21,0,reserve,system,4074.667,0.0,0.0,4074.667,0.0,7.438786
2019-04-17,22,0,reserve,system,3744.252,0.0,0.0,3744.252,0.0,4.147983
2019-04-17,23,0,reserve,system,3427.303,0.0,0.0,3427.303,0.0,5.873136
2019-04-18,0,0,reserve,system,3209.317,0.0,0.0,3209.317,0.0,6.578774
2019-04-18,1,0,reserve,system,3103.073,0.0,0.0,3103.073,0.0,0.0
2019-04-18,2,0,reserve,system,3046.315,0.0,0.0,3046.315,0.0,0.0
2019-04-18,3,0,reserve,system,3032.913,0.0,11.896432,3032.913,0.0,6.415376
2019-04-18,4,0,reserve,system,3147.955,0.0,0.0,3147.955,0.0,2.063286
2019-04-18,5,0,reserve,system,3449.637,0.0,16.16213,3449.637,0.0,15.765294
2019-04-18,6,0,reserve,system,3578.381,0.0,0.0,3578.381,0.0,7.771231
2019-04-18,7,0,reserve,system,3619.887,0.0,0.0,3619.887,0.0,0.0
2019-04-18,8,0,reserve,system,3696.136,0.0,0.0,3696.136,0.0,0.0
2019-04-18,9,0,reserve,system,3762.311,0.0,0.0,3762.311,0.0,7.355588
2019-04-18,10,0,reserve,system,3826.367,0.0,0.0,3826.367,0.0,15.78158
2019-04-18,11,0,reserve,system,3865.046,0.0,0.0,3865.046,0.0,5.832004
